1,33396,1582392860,1
1,23020,1582394536,0
1,31321,1582483410,0
1,5926,1582483410,1
1,234,1582483410,1
1,6045,1582483410,0
2,6728,1574776870,0
2,35363,1574150812,0
2,27379,1582298986,0
2,12675,1574150812,0
2,14230,1576341055,0
2,34277,1582298986,0
2,12964,1574776870,0
2,9286,1574776870,0
2,22285,1582298986,1
2,14098,1581700359,0
2,33562,1575129178,0
2,37379,1575129178,0
2,5532,1582298986,1
2,25766,1575129178,0
2,37379,1575129178,0
2,24450,1575129178,0
2,36276,1575129178,0
2,4729,1575129178,0
2,24247,1574776870,0
2,4512,1575129178,0
3,8534,1582298763,0
3,6212,1582298763,-1
3,13073,1582298763,-1
3,14476,1582298763,0
3,28708,1582298763,-1
3,31031,1582298763,-1
3,19020,1582298763,-1
3,21234,1582298763,0
3,12507,1582298763,-1
3,12854,1582298763,-1
3,21206,1582298763,0
3,24326,1582298763,-1
3,18370,1582298763,0
3,23342,1582298763,-1
3,160,1582298763,-1
3,10445,1582298763,-1
3,6584,1582298763,-1
3,6782,1582298763,-1
3,6249,1582298763,0
3,15132,1582298763,-1
4,20945,1582286652,0
4,26713,1582286652,0
4,6644,1582286652,0
4,32006,1582286652,1
4,8351,1582286653,0
4,8912,1582286653,0
4,13033,1582286652,0
4,19875,1582286652,0
4,33778,1582286652,1
4,30687,1582286652,1
4,25710,1582286652,1
4,17410,1582286652,0
4,20800,1582286652,-1
4,16799,1582286652,0
4,13837,1582286652,1
4,31018,1582286652,1
4,13333,1582286652,1
4,12362,1582286652,1
4,15776,1582286652,1
4,12812,1582286652,1
7,28002,1582176894,1
9,24392,1582148042,0
9,10100,1582174558,0
9,35205,1582174558,0
10,7156,1582110116,0
10,29468,1582110116,0
10,1388,1582110116,0
10,20105,1582110116,1
10,5031,1582110116,1
10,1764,1582140185,1
10,17454,1582140185,0
10,21404,1582140185,0
10,13299,1582140185,0
10,8480,1582140185,0
10,15214,1582140185,0
11,9839,1582140164,0
11,6908,1582140164,-1
12,33482,1582140106,-1
12,35803,1582140106,-1
13,24190,1582140092,0
14,18013,1582103456,0
14,13514,1581946322,0
14,27109,1582103456,0
14,11833,1582103456,0
14,21199,1582103456,0
14,15826,1582117537,0
14,18836,1582103456,-1
14,19392,1581940107,0
14,12018,1582103456,0
14,30260,1581940107,0
14,35289,1581940107,0
14,9092,1581940107,0
14,20319,1582117537,0
14,14315,1582117537,0
14,16911,1582117537,0
14,4269,1581940107,-1
14,4444,1582117537,0
14,35369,1581940107,0
14,36226,1581946177,1
14,16444,1582117537,0
15,9600,1582029141,1
15,5086,1582030117,1
15,32601,1582030117,0
15,15922,1582030117,1
15,21584,1582031246,1
15,16135,1582032071,0
15,7360,1582032071,0
15,12832,1582032071,0
15,23471,1582032071,0
15,26897,1582032071,0
15,24176,1582032071,0
15,22986,1582033325,0
15,13223,1582033325,-1
16,9270,1582021318,0
16,4766,1582021318,1
16,2001,1582021318,1
16,13205,1582021318,0
16,536,1582021318,0
16,21394,1582021318,0
17,1063,1581966181,-1
18,18842,1581951289,-1
18,35686,1581952465,-1
18,10030,1581952465,0
19,26633,1581947597,0
19,18898,1581947597,1
19,19616,1581947597,1
19,33862,1581947597,0
19,24820,1581947597,0
19,35510,1581947597,0
19,4548,1581947597,0
19,9285,1581947597,-1
19,23232,1581947597,1
19,12442,1581947597,0
19,18406,1581947597,-1
19,412,1581947597,-1
19,28079,1581947597,0
19,34074,1581947597,-1
21,18102,1581940908,1
21,28656,1581940908,0
21,31199,1581940908,-1
21,17295,1581940908,0
23,33033,1581929991,0
25,9327,1581859292,0
25,12528,1581859292,-1
25,14341,1581859292,1
25,14342,1581859292,0
25,22694,1581859292,0
25,16214,1581859292,0
25,21097,1581859292,1
25,28712,1581859292,1
25,11767,1581866481,1
25,10870,1581868558,0
25,14080,1581868558,0
26,31762,1581753194,0
26,23105,1581753194,-1
26,28697,1581753194,0
26,33617,1581753194,0
26,16183,1581753194,-1
26,7698,1581753194,0
26,4992,1581753194,-1
26,18927,1581753194,1
26,7492,1581753194,0
27,11823,1581692767,0
27,8111,1581692767,0
27,7793,1581692767,-1
27,27123,1581692767,0
27,35064,1581692767,0
27,36382,1581692767,0
27,29505,1581692767,0
27,35738,1581692767,-1
27,22987,1581692767,0
28,9254,1581691242,0
28,22765,1581691242,0
28,33464,1581691242,0
28,6675,1581691242,0
28,34662,1581691242,0
28,22243,1581691242,0
28,23777,1581691242,0
28,21272,1581691242,0
28,9729,1581691242,0
28,27609,1581691242,0
28,12845,1581691242,0
28,22404,1581691242,0
28,24319,1581691242,0
28,26065,1581691242,0
28,22891,1581691242,0
28,6605,1581691242,0
28,10962,1581691242,0
35,14270,1581602563,0
35,2867,1581602563,0
35,21323,1581602563,0
35,10012,1581602563,0
35,13800,1581602563,0
35,15728,1581602563,0
35,9293,1581602563,0
35,18176,1581602563,0
35,1046,1581602563,0
35,8636,1581602563,0
35,6262,1581602563,0
35,6325,1581602563,0
35,37082,1581605158,0
35,20396,1581605158,0
37,34197,1581600948,-1
37,24788,1581600948,-1
37,19778,1581600948,0
37,3983,1581600948,-1
38,2358,1581598156,-1
38,18774,1581598156,0
38,17151,1581598156,-1
38,24253,1581598156,0
38,17497,1581598156,0
38,13827,1581598156,0
38,8227,1581598156,0
38,37286,1581598156,0
38,19850,1581598156,0
38,9113,1581598156,-1
38,562,1581598156,0
38,36409,1581598156,0
38,28744,1581598156,0
38,15765,1581598156,0
38,8003,1581598156,0
38,32212,1581598156,0
38,5496,1581598156,0
38,8816,1581598156,1
38,20522,1581598156,0
38,12051,1581598156,0
39,34217,1581597014,0
39,9724,1581597014,0
39,7234,1581597014,1
39,4067,1581597014,1
39,6590,1581597014,0
39,7609,1581597014,-1
39,6439,1581597014,-1
39,30252,1581597014,0
39,17902,1581597014,1
39,2939,1581597014,1
39,16983,1581597014,0
39,30686,1581597014,0
39,27093,1581597014,0
39,12679,1581597014,0
39,5485,1581597014,1
39,26978,1581597014,0
39,31430,1581597014,0
39,24193,1581597014,-1
39,34670,1581597014,0
39,14200,1581597014,0
41,23130,1581499551,0
41,26058,1581499551,0
41,7145,1581500665,0
41,27022,1581570058,1
41,15201,1581570200,1
42,20721,1581503456,0
42,5050,1581503456,-1
42,27016,1581503456,0
